"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
189.33371554192,303.265471772531,17.9133086785377,661.58102979008,439.611197193928,626.966289900069,97.9433434563973,30.8842408486278,49.9603304025666,68.0543785520549,44.9677561188351,64.3595764511169,3.02446198965481,0,482442.115744275,0,53554.229279462,45717.9386397997,120594.843051267,100740.889765169,66565.764885936,95271.4745846307
132.102651735445,293.535278294537,2.57201059719219,627.996849062268,422.480233655202,597.148779289819,91.1700083345582,36.50791315652,20.4513340116061,79.6429037582411,52.9215782989885,75.4758882702797,3.66890697040799,0,461217.457308633,0,49850.6519938541,54042.6601948052,49365.6746351696,117895.382469034,78339.8070638348,111726.949858906
82.2896659399944,282.78063701589,0,586.965215250363,402.972990518465,561.011782885636,75.463718856432,41.9205505262081,3.48354333028335,89.6858932744653,60.3355211140791,85.2803987286467,4.35250552483922,0,460039.147112079,0,41262.6438847003,62054.9867518908,8408.61855381617,132762.018845602,89314.6658716192,126240.565709976
45.1329946634067,271.825642447893,0,541.417033760021,382.543714852784,521.238127549072,54.2035690131543,46.5663564258046,0,96.657365622108,66.3588006041615,92.3835341648963,5.0187463547627,0,476633.157422137,0,29637.8524589361,68932.1727604829,0,143081.88866467,98230.9258984602,136755.336385943
21.0340640858293,260.506907134787,0,492.70539136091,361.287383130271,478.868255174604,33.8856881591864,51.021425412676,0,101.623483922914,71.8031067219523,97.835921613193,5.72051096104406,0,495599.44245383,0,18528.2822591951,75527.0109362417,0,150433.233088741,106290.131700195,144826.504980417
7.86336929210005,248.662464654216,0,441.85923831889,339.141866393331,434.597390344033,17.8639071544191,55.3111270805054,0,104.611777148439,76.7089540184906,101.673860428883,6.47091839764471,0,510555.217827014,0,9767.76721943008,81877.0558861594,0,154856.803251656,113552.256962676,150507.80542549
2.15496010587014,236.35073285619,0,390.113395469261,316.277003121996,389.316454093755,7.48991451942863,59.2131858836605,0,105.218506739133,80.7587522451568,103.489266443088,7.25739651921322,0,520238.678576345,0,4095.39418710596,87653.273142264,0,155754.945004088,119547.17287263,153195.150766776
0.356408380502589,223.486209418329,0,338.407024330969,292.67146716803,343.632963670819,2.28998064868585,62.7898631331057,0,103.639055449049,84.0233897233667,103.427336876026,8.09664766402057,0,525092.040300756,0,1252.13357413972,92947.82811695,0,153416.883417322,124379.815405161,153103.476434848
0.0145804522902526,209.622841451095,0,287.07615093986,267.825599950731,297.563003502244,0.423272341217019,66.3533291754191,0,100.473459812797,86.8945169001579,102.025047600564,9.0486678332054,0,526833.682996689,0,231.440169482087,98222.82654304,0,148730.852513538,128629.944677852,151027.667760611
0,193.90292029546,0,235.946369000477,240.710816446086,250.589469810953,0.0195570653331509,70.2928738548891,0,96.2653092815295,89.8100177543814,99.7818678740934,10.2198695765401,0,527209.384873612,0,10.6935655239424,104054.534138105,0,142501.527702917,132945.760300809,147707.089035834
0,175.009359545327,0,184.63456203907,209.786807231516,201.908521450368,0,74.9740676236696,0,91.2304930634676,93.0727036110563,96.8923615320393,11.7841803739175,0,527226.077319157,0,0,110984.104805911,0,135048.489758802,137775.513848176,143429.753086642
0,150.888876749167,0,132.832319531886,172.846976322155,150.644390115602,0,80.8114173945235,0,85.2559011538462,96.8700719041235,93.232235377736,14.0729163541546,0,527223.788583172,0,0,119625.133087971,0,126204.301952448,143396.757752667,138011.668706439
0,117.946846013608,0,80.5948559546377,126.51320791284,96.047500006248,0,88.5061312517173,0,77.9147870952928,101.385983529204,88.362723953938,17.8767591715623,0,527219.98474024,0,0,131015.617241304,0,115337.251545683,150081.661279683,130803.331432742
0,68.7587188880928,0,28.9918261514851,65.0125037220406,38.0044760546439,0,99.7597805810616,0,68.1673602791317,107.005234040213,81.2372509297731,25.7775602675283,0,527212.083939185,0,0,147674.393218167,0,100908.136604463,158399.837249205,120255.494427618
0,0,0,0,0,0,0,121.980719747121,0,51.4326601473952,115.334784080019,67.4214618556616,54.067473111535,0,527183.794026367,0,0,180568.047243592,0,76135.7616729232,170730.069340174,99803.9832427896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
